DateTime,TempCor_F,Int_lmft2
2020-08-06T10:50:00Z,72.61623261224096,87
2020-08-06T11:00:00Z,72.4647270721412,161
2020-08-06T11:10:00Z,73.01014701650035,189
2020-08-06T11:20:00Z,72.77783852168072,99
2020-08-06T11:30:00Z,73.24245551132002,149
2020-08-06T11:40:00Z,72.38392411742133,121
2020-08-06T11:50:00Z,74.1009869052187,393
2020-08-06T12:00:00Z,75.04032125383728,183
2020-08-06T12:10:00Z,73.47476400613967,128
2020-08-06T12:20:00Z,74.33329540003835,91
2020-08-06T12:30:00Z,74.1009869052187,154
2020-08-06T12:40:00Z,73.55556696085954,139
2020-08-06T12:50:00Z,74.48480094013813,147
2020-08-06T13:00:00Z,74.9595182991174,96
2020-08-06T13:10:00Z,74.25249244531848,169
2020-08-06T13:20:00Z,73.47476400613967,73
2020-08-06T13:30:00Z,73.16165255660013,65
2020-08-06T13:40:00Z,72.69703556696084,36
2020-08-06T13:50:00Z,72.38392411742133,29
2020-08-06T14:00:00Z,72.15161562260167,31
2020-08-06T14:10:00Z,71.99000971316192,38
2020-08-06T14:20:00Z,71.75770121834228,34
2020-08-06T14:30:00Z,71.6061956782425,30
2020-08-06T14:40:00Z,71.6061956782425,44
2020-08-06T14:50:00Z,71.99000971316192,127
2020-08-06T15:00:00Z,73.55556696085954,121
2020-08-06T15:10:00Z,72.53542965752108,75
2020-08-06T15:20:00Z,71.52539272352261,50
2020-08-06T15:30:00Z,71.29308422870297,57
2020-08-06T15:40:00Z,70.97997277916346,55
2020-08-06T15:50:00Z,70.89916982444358,48
2020-08-06T16:00:00Z,70.58605837490406,30
2020-08-06T16:10:00Z,70.20224433998463,23
2020-08-06T16:20:00Z,70.12144138526476,19
2020-08-06T16:30:00Z,69.969935845165,15
2020-08-06T16:40:00Z,69.80832993572523,10
2020-08-06T16:50:00Z,69.65682439562546,15
2020-08-06T17:00:00Z,69.49521848618572,12
2020-08-06T17:10:00Z,69.42451590080582,9
2020-08-06T17:20:00Z,69.26290999136606,17
2020-08-06T17:30:00Z,69.18210703664619,34
2020-08-06T17:40:00Z,69.26290999136606,22
2020-08-06T17:50:00Z,69.03060149654641,14
2020-08-06T18:00:00Z,69.1114044512663,11
2020-08-06T18:10:00Z,68.94979854182654,8
2020-08-06T18:20:00Z,68.94979854182654,12
2020-08-06T18:30:00Z,68.86899558710667,7
2020-08-06T18:40:00Z,68.79829300172676,6
2020-08-06T18:50:00Z,68.79829300172676,10
2020-08-06T19:00:00Z,68.94979854182654,12
2020-08-06T19:10:00Z,68.79829300172676,8
2020-08-06T19:20:00Z,68.86899558710667,13
2020-08-06T19:30:00Z,69.03060149654641,13
2020-08-06T19:40:00Z,69.03060149654641,19
2020-08-06T19:50:00Z,69.1114044512663,16
2020-08-06T20:00:00Z,69.03060149654641,8
2020-08-06T20:10:00Z,68.86899558710667,3
2020-08-06T20:20:00Z,68.79829300172676,1
2020-08-06T20:30:00Z,68.56598450690713,0
2020-08-06T20:40:00Z,68.40437859746736,0
2020-08-06T20:50:00Z,68.32357564274749,0
2020-08-06T21:00:00Z,68.2528730573676,0
2020-08-06T21:10:00Z,68.17207010264772,0
2020-08-06T21:20:00Z,68.09126714792785,0
2020-08-06T21:30:00Z,68.17207010264772,0
2020-08-06T21:40:00Z,68.02056456254795,0
2020-08-06T21:50:00Z,67.93976160782807,0
2020-08-06T22:00:00Z,67.77815569838832,0
2020-08-06T22:10:00Z,67.70745311300843,0
2020-08-06T22:20:00Z,67.4650442488488,0
2020-08-06T22:30:00Z,67.3943416634689,0
2020-08-06T22:40:00Z,67.31353870874902,0
2020-08-06T22:50:00Z,67.3943416634689,0
2020-08-06T23:00:00Z,67.4650442488488,0
2020-08-06T23:10:00Z,67.54584720356867,0
2020-08-06T23:20:00Z,67.62665015828854,0
2020-08-06T23:30:00Z,67.62665015828854,0
2020-08-06T23:40:00Z,67.62665015828854,0
2020-08-06T23:50:00Z,67.70745311300843,0
2020-08-07T00:00:00Z,67.77815569838832,0
2020-08-07T00:10:00Z,67.77815569838832,0
2020-08-07T00:20:00Z,67.8589586531082,0
2020-08-07T00:30:00Z,67.8589586531082,0
2020-08-07T00:40:00Z,67.93976160782807,0
2020-08-07T00:50:00Z,67.70745311300843,0
2020-08-07T01:00:00Z,67.62665015828854,0
2020-08-07T01:10:00Z,67.62665015828854,0
2020-08-07T01:20:00Z,67.54584720356867,0
2020-08-07T01:30:00Z,67.54584720356867,0
2020-08-07T01:40:00Z,67.4650442488488,0
2020-08-07T01:50:00Z,67.3943416634689,0
2020-08-07T02:00:00Z,67.31353870874902,0
2020-08-07T02:10:00Z,67.3943416634689,0
2020-08-07T02:20:00Z,67.31353870874902,0
2020-08-07T02:30:00Z,67.16203316864926,0
2020-08-07T02:40:00Z,67.00042725920949,0
2020-08-07T02:50:00Z,67.00042725920949,0
2020-08-07T03:00:00Z,66.84892171910974,0
2020-08-07T03:10:00Z,66.84892171910974,0
2020-08-07T03:20:00Z,66.76811876438985,0
2020-08-07T03:30:00Z,66.91962430448962,0
2020-08-07T03:40:00Z,67.00042725920949,0
2020-08-07T03:50:00Z,66.84892171910974,0
2020-08-07T04:00:00Z,66.76811876438985,0
2020-08-07T04:10:00Z,66.76811876438985,0
2020-08-07T04:20:00Z,66.61661322429008,0
2020-08-07T04:30:00Z,66.61661322429008,0
2020-08-07T04:40:00Z,66.5358102695702,0
2020-08-07T04:50:00Z,66.5358102695702,0
2020-08-07T05:00:00Z,66.5358102695702,0
2020-08-07T05:10:00Z,66.45500731485033,0
2020-08-07T05:20:00Z,66.45500731485033,0
2020-08-07T05:30:00Z,66.37420436013046,0
2020-08-07T05:40:00Z,66.30350177475056,0
2020-08-07T05:50:00Z,66.1418958653108,0
2020-08-07T06:00:00Z,65.99039032521102,0
2020-08-07T06:10:00Z,65.75808183039139,0
2020-08-07T06:20:00Z,65.75808183039139,0
2020-08-07T06:30:00Z,65.75808183039139,0
2020-08-07T06:40:00Z,65.82878441577128,1
2020-08-07T06:50:00Z,65.90958737049115,2
2020-08-07T07:00:00Z,65.82878441577128,3
2020-08-07T07:10:00Z,65.90958737049115,7
2020-08-07T07:20:00Z,65.90958737049115,9
2020-08-07T07:30:00Z,65.99039032521102,14
2020-08-07T07:40:00Z,66.06109291059093,16
2020-08-07T07:50:00Z,66.1418958653108,16
2020-08-07T08:00:00Z,66.06109291059093,12
2020-08-07T08:10:00Z,66.1418958653108,22
2020-08-07T08:20:00Z,66.22269882003069,23
2020-08-07T08:30:00Z,66.37420436013046,42
2020-08-07T08:40:00Z,66.68731580966998,42
2020-08-07T08:50:00Z,66.68731580966998,48
2020-08-07T09:00:00Z,67.00042725920949,53
2020-08-07T09:10:00Z,67.23273575402915,50
2020-08-07T09:20:00Z,67.4650442488488,43
2020-08-07T09:30:00Z,67.4650442488488,65
2020-08-07T09:40:00Z,67.54584720356867,58
2020-08-07T09:50:00Z,67.62665015828854,60
2020-08-07T10:00:00Z,68.09126714792785,87
2020-08-07T10:10:00Z,71.06077573388333,182
2020-08-07T10:20:00Z,70.58605837490406,141
2020-08-07T10:30:00Z,70.27294692536452,109
2020-08-07T10:40:00Z,70.35374988008441,146
2020-08-07T10:50:00Z,71.91930712778202,88
2020-08-07T11:00:00Z,71.52539272352261,105
2020-08-07T11:10:00Z,71.37388718342285,118
2020-08-07T11:20:00Z,71.52539272352261,108
2020-08-07T11:30:00Z,71.91930712778202,161
2020-08-07T11:40:00Z,72.15161562260167,134
2020-08-07T11:50:00Z,72.0708126678818,105
2020-08-07T12:00:00Z,72.15161562260167,77
2020-08-07T12:10:00Z,72.38392411742133,136
2020-08-07T12:20:00Z,71.99000971316192,82
2020-08-07T12:30:00Z,73.55556696085954,199
2020-08-07T12:40:00Z,72.84854110706061,87
2020-08-07T12:50:00Z,72.92934406178048,91
2020-08-07T13:00:00Z,72.69703556696084,84
2020-08-07T13:10:00Z,72.30312116270143,53
2020-08-07T13:20:00Z,72.23241857732155,92
2020-08-07T13:30:00Z,72.23241857732155,85
2020-08-07T13:40:00Z,72.61623261224096,152
2020-08-07T13:50:00Z,72.92934406178048,103
2020-08-07T14:00:00Z,73.08084960188026,90
2020-08-07T14:10:00Z,73.86867841039907,135
2020-08-07T14:20:00Z,74.33329540003835,153
2020-08-07T14:30:00Z,74.72720980429776,110
2020-08-07T14:40:00Z,74.41409835475822,112
2020-08-07T14:50:00Z,74.48480094013813,127
2020-08-07T15:00:00Z,74.48480094013813,71
2020-08-07T15:10:00Z,74.25249244531848,106
2020-08-07T15:20:00Z,74.64640684957789,102
2020-08-07T15:30:00Z,74.72720980429776,89
2020-08-07T15:40:00Z,75.50493824347657,146
2020-08-07T15:50:00Z,75.34333233403682,106
2020-08-07T16:00:00Z,75.34333233403682,87
2020-08-07T16:10:00Z,75.34333233403682,71
2020-08-07T16:20:00Z,75.19182679393705,64
2020-08-07T16:30:00Z,75.27262974865693,55
2020-08-07T16:40:00Z,75.11102383921717,56
2020-08-07T16:50:00Z,74.565603894858,44
2020-08-07T17:00:00Z,74.64640684957789,72
2020-08-07T17:10:00Z,74.565603894858,76
2020-08-07T17:20:00Z,74.565603894858,50
2020-08-07T17:30:00Z,74.18178985993859,46
2020-08-07T17:40:00Z,73.78787545567918,35
2020-08-07T17:50:00Z,73.63636991557941,35
2020-08-07T18:00:00Z,73.55556696085954,42
2020-08-07T18:10:00Z,73.3939610514198,39
2020-08-07T18:20:00Z,73.32325846603989,23
2020-08-07T18:30:00Z,72.92934406178048,13
2020-08-07T18:40:00Z,72.77783852168072,28
2020-08-07T18:50:00Z,72.69703556696084,27
2020-08-07T19:00:00Z,72.23241857732155,13
2020-08-07T19:10:00Z,71.91930712778202,12
2020-08-07T19:20:00Z,71.52539272352261,10
2020-08-07T19:30:00Z,71.37388718342285,11
2020-08-07T19:40:00Z,71.2122812739831,16
2020-08-07T19:50:00Z,71.13147831926322,11
2020-08-07T20:00:00Z,70.97997277916346,5
2020-08-07T20:10:00Z,70.74766428434381,2
2020-08-07T20:20:00Z,70.66686132962393,1
2020-08-07T20:30:00Z,70.27294692536452,0
2020-08-07T20:40:00Z,70.20224433998463,0
2020-08-07T20:50:00Z,69.969935845165,0
2020-08-07T21:00:00Z,69.88913289044511,0
2020-08-07T21:10:00Z,69.57602144090559,0
2020-08-07T21:20:00Z,69.42451590080582,0
2020-08-07T21:30:00Z,69.26290999136606,0
2020-08-07T21:40:00Z,69.03060149654641,0
2020-08-07T21:50:00Z,68.94979854182654,0
2020-08-07T22:00:00Z,68.71749004700689,0
2020-08-07T22:10:00Z,68.636687092287,0
2020-08-07T22:20:00Z,68.636687092287,0
2020-08-07T22:30:00Z,68.40437859746736,0
2020-08-07T22:40:00Z,68.32357564274749,0
2020-08-07T22:50:00Z,68.2528730573676,0
2020-08-07T23:00:00Z,68.2528730573676,0
2020-08-07T23:10:00Z,68.17207010264772,0
2020-08-07T23:20:00Z,68.09126714792785,0
2020-08-07T23:30:00Z,68.09126714792785,0
2020-08-07T23:40:00Z,68.02056456254795,0
2020-08-07T23:50:00Z,67.77815569838832,0
2020-08-08T00:00:00Z,67.8589586531082,0
2020-08-08T00:10:00Z,67.77815569838832,0
2020-08-08T00:20:00Z,67.62665015828854,0
2020-08-08T00:30:00Z,67.62665015828854,0
2020-08-08T00:40:00Z,67.54584720356867,0
2020-08-08T00:50:00Z,67.62665015828854,0
2020-08-08T01:00:00Z,67.62665015828854,0
2020-08-08T01:10:00Z,67.54584720356867,0
2020-08-08T01:20:00Z,67.54584720356867,0
2020-08-08T01:30:00Z,67.3943416634689,0
2020-08-08T01:40:00Z,67.23273575402915,0
2020-08-08T01:50:00Z,67.23273575402915,0
2020-08-08T02:00:00Z,67.16203316864926,0
2020-08-08T02:10:00Z,67.00042725920949,0
2020-08-08T02:20:00Z,67.00042725920949,0
2020-08-08T02:30:00Z,67.16203316864926,0
2020-08-08T02:40:00Z,67.23273575402915,0
2020-08-08T02:50:00Z,67.08123021392939,0
2020-08-08T03:00:00Z,66.84892171910974,0
2020-08-08T03:10:00Z,66.76811876438985,0
2020-08-08T03:20:00Z,67.00042725920949,0
2020-08-08T03:30:00Z,67.00042725920949,0
2020-08-08T03:40:00Z,66.84892171910974,0
2020-08-08T03:50:00Z,66.76811876438985,0
2020-08-08T04:00:00Z,66.68731580966998,0
2020-08-08T04:10:00Z,66.5358102695702,0
2020-08-08T04:20:00Z,66.45500731485033,0
2020-08-08T04:30:00Z,66.37420436013046,0
2020-08-08T04:40:00Z,66.61661322429008,0
2020-08-08T04:50:00Z,66.37420436013046,0
2020-08-08T05:00:00Z,66.37420436013046,0
2020-08-08T05:10:00Z,66.30350177475056,0
2020-08-08T05:20:00Z,65.99039032521102,0
2020-08-08T05:30:00Z,65.99039032521102,0
2020-08-08T05:40:00Z,65.90958737049115,0
2020-08-08T05:50:00Z,65.90958737049115,0
2020-08-08T06:00:00Z,65.90958737049115,0
2020-08-08T06:10:00Z,65.67727887567152,0
2020-08-08T06:20:00Z,65.67727887567152,0
2020-08-08T06:30:00Z,65.51567296623175,1
2020-08-08T06:40:00Z,65.36416742613198,1
2020-08-08T06:50:00Z,65.44497038085187,3
2020-08-08T07:00:00Z,65.90958737049115,4
2020-08-08T07:10:00Z,65.90958737049115,5
2020-08-08T07:20:00Z,65.51567296623175,7
2020-08-08T07:30:00Z,65.44497038085187,8
2020-08-08T07:40:00Z,65.51567296623175,10
2020-08-08T07:50:00Z,65.59647592095165,13
2020-08-08T08:00:00Z,65.59647592095165,16
2020-08-08T08:10:00Z,65.51567296623175,19
2020-08-08T08:20:00Z,65.75808183039139,24
2020-08-08T08:30:00Z,65.75808183039139,29
2020-08-08T08:40:00Z,66.06109291059093,25
2020-08-08T08:50:00Z,66.5358102695702,28
2020-08-08T09:00:00Z,66.91962430448962,31
2020-08-08T09:10:00Z,67.23273575402915,34
2020-08-08T09:20:00Z,67.54584720356867,37
2020-08-08T09:30:00Z,67.54584720356867,58
2020-08-08T09:40:00Z,67.77815569838832,48
2020-08-08T09:50:00Z,68.40437859746736,60
2020-08-08T10:00:00Z,69.49521848618572,135
2020-08-08T10:10:00Z,73.63636991557941,141
2020-08-08T10:20:00Z,73.55556696085954,84
2020-08-08T10:30:00Z,72.38392411742133,92
2020-08-08T10:40:00Z,71.37388718342285,107
2020-08-08T10:50:00Z,74.02018395049883,76
2020-08-08T11:00:00Z,73.63636991557941,86
2020-08-08T11:10:00Z,73.63636991557941,96
2020-08-08T11:20:00Z,74.02018395049883,106
2020-08-08T11:30:00Z,74.79791238967765,107
2020-08-08T11:40:00Z,74.565603894858,111
2020-08-08T11:50:00Z,75.04032125383728,211
2020-08-08T12:00:00Z,74.9595182991174,120
2020-08-08T12:10:00Z,75.73724673829622,118
2020-08-08T12:20:00Z,74.25249244531848,74
2020-08-08T12:30:00Z,75.27262974865693,108
2020-08-08T12:40:00Z,76.05035818783574,112
2020-08-08T12:50:00Z,76.36346963737527,120
2020-08-08T13:00:00Z,76.82808662701456,186
2020-08-08T13:10:00Z,78.08053242517266,131
2020-08-08T13:20:00Z,78.46434646009207,132
2020-08-08T13:30:00Z,78.77745790963161,259
2020-08-08T13:40:00Z,79.32287785399076,177
2020-08-08T13:50:00Z,80.494520697429,650
2020-08-08T14:00:00Z,82.44389198004602,556
2020-08-08T14:10:00Z,80.18140924788946,107
2020-08-08T14:20:00Z,79.25217526861088,110
2020-08-08T14:30:00Z,78.62595236953183,76
2020-08-08T14:40:00Z,78.3128409199923,94
2020-08-08T14:50:00Z,77.9189265157329,88
2020-08-08T15:00:00Z,77.9189265157329,97
2020-08-08T15:10:00Z,77.76742097563314,69
2020-08-08T15:20:00Z,77.60581506619337,70
2020-08-08T15:30:00Z,77.22200103127396,109
2020-08-08T15:40:00Z,79.94910075306981,344
2020-08-08T15:50:00Z,77.76742097563314,84
2020-08-08T16:00:00Z,77.0603951218342,54
2020-08-08T16:10:00Z,76.82808662701456,62
2020-08-08T16:20:00Z,76.2826666826554,30
2020-08-08T16:30:00Z,75.19182679393705,34
2020-08-08T16:40:00Z,75.19182679393705,41
2020-08-08T16:50:00Z,75.27262974865693,30
2020-08-08T17:00:00Z,75.19182679393705,141
2020-08-08T17:10:00Z,75.11102383921717,35
2020-08-08T17:20:00Z,74.9595182991174,35
2020-08-08T17:30:00Z,74.64640684957789,27
2020-08-08T17:40:00Z,74.33329540003835,22
2020-08-08T17:50:00Z,74.02018395049883,20
2020-08-08T18:00:00Z,73.78787545567918,17
2020-08-08T18:10:00Z,73.55556696085954,16
2020-08-08T18:20:00Z,73.32325846603989,15
2020-08-08T18:30:00Z,73.08084960188026,14
2020-08-08T18:40:00Z,72.92934406178048,12
2020-08-08T18:50:00Z,72.77783852168072,11
2020-08-08T19:00:00Z,72.69703556696084,9
2020-08-08T19:10:00Z,72.4647270721412,8
2020-08-08T19:20:00Z,72.23241857732155,7
2020-08-08T19:30:00Z,71.99000971316192,6
2020-08-08T19:40:00Z,71.83850417306215,6
2020-08-08T19:50:00Z,71.67689826362239,5
2020-08-08T20:00:00Z,71.6061956782425,5
2020-08-08T20:10:00Z,71.52539272352261,2
2020-08-08T20:20:00Z,71.29308422870297,1
2020-08-08T20:30:00Z,71.37388718342285,0
2020-08-08T20:40:00Z,71.2122812739831,0
2020-08-08T20:50:00Z,71.29308422870297,0
2020-08-08T21:00:00Z,71.2122812739831,0
2020-08-08T21:10:00Z,71.2122812739831,0
2020-08-08T21:20:00Z,71.2122812739831,0
2020-08-08T21:30:00Z,71.06077573388333,0
2020-08-08T21:40:00Z,70.89916982444358,0
2020-08-08T21:50:00Z,70.66686132962393,0
2020-08-08T22:00:00Z,70.58605837490406,0
2020-08-08T22:10:00Z,70.66686132962393,0
2020-08-08T22:20:00Z,70.74766428434381,0
2020-08-08T22:30:00Z,70.74766428434381,0
2020-08-08T22:40:00Z,70.82846723906368,0
2020-08-08T22:50:00Z,70.74766428434381,0
2020-08-08T23:00:00Z,70.27294692536452,0
2020-08-08T23:10:00Z,70.04063843054487,0
2020-08-08T23:20:00Z,69.88913289044511,0
2020-08-08T23:30:00Z,69.88913289044511,0
2020-08-08T23:40:00Z,69.80832993572523,0
2020-08-08T23:50:00Z,69.57602144090559,0
2020-08-09T00:00:00Z,69.49521848618572,0
2020-08-09T00:10:00Z,69.49521848618572,0
2020-08-09T00:20:00Z,69.49521848618572,0
2020-08-09T00:30:00Z,69.57602144090559,0
2020-08-09T00:40:00Z,69.42451590080582,0
2020-08-09T00:50:00Z,69.18210703664619,0
2020-08-09T01:00:00Z,69.03060149654641,0
2020-08-09T01:10:00Z,68.636687092287,0
2020-08-09T01:20:00Z,68.48518155218726,0
2020-08-09T01:30:00Z,68.32357564274749,0
2020-08-09T01:40:00Z,68.02056456254795,0
2020-08-09T01:50:00Z,67.93976160782807,0
2020-08-09T02:00:00Z,67.93976160782807,0
2020-08-09T02:10:00Z,68.02056456254795,0
2020-08-09T02:20:00Z,67.62665015828854,0
2020-08-09T02:30:00Z,67.62665015828854,0
2020-08-09T02:40:00Z,67.4650442488488,0
2020-08-09T02:50:00Z,67.31353870874902,0
2020-08-09T03:00:00Z,67.23273575402915,0
2020-08-09T03:10:00Z,67.16203316864926,0
2020-08-09T03:20:00Z,67.23273575402915,0
2020-08-09T03:30:00Z,67.31353870874902,0
2020-08-09T03:40:00Z,67.31353870874902,0
2020-08-09T03:50:00Z,67.54584720356867,0
2020-08-09T04:00:00Z,67.54584720356867,0
2020-08-09T04:10:00Z,67.3943416634689,0
2020-08-09T04:20:00Z,67.3943416634689,0
2020-08-09T04:30:00Z,67.54584720356867,0
2020-08-09T04:40:00Z,67.62665015828854,0
2020-08-09T04:50:00Z,67.77815569838832,0
2020-08-09T05:00:00Z,67.8589586531082,0
2020-08-09T05:10:00Z,67.8589586531082,0
2020-08-09T05:20:00Z,67.8589586531082,0
2020-08-09T05:30:00Z,67.8589586531082,0
2020-08-09T05:40:00Z,67.70745311300843,0
2020-08-09T05:50:00Z,67.70745311300843,0
2020-08-09T06:00:00Z,67.62665015828854,0
2020-08-09T06:10:00Z,67.3943416634689,0
2020-08-09T06:20:00Z,67.23273575402915,0
2020-08-09T06:30:00Z,67.00042725920949,0
2020-08-09T06:40:00Z,66.91962430448962,1
2020-08-09T06:50:00Z,66.76811876438985,3
2020-08-09T07:00:00Z,66.76811876438985,4
2020-08-09T07:10:00Z,66.76811876438985,5
2020-08-09T07:20:00Z,66.76811876438985,7
2020-08-09T07:30:00Z,66.76811876438985,8
2020-08-09T07:40:00Z,66.68731580966998,10
2020-08-09T07:50:00Z,67.00042725920949,13
2020-08-09T08:00:00Z,67.16203316864926,15
2020-08-09T08:10:00Z,67.31353870874902,16
2020-08-09T08:20:00Z,67.54584720356867,20
2020-08-09T08:30:00Z,67.62665015828854,22
2020-08-09T08:40:00Z,67.77815569838832,22
2020-08-09T08:50:00Z,67.8589586531082,27
2020-08-09T09:00:00Z,68.2528730573676,30
2020-08-09T09:10:00Z,68.56598450690713,34
2020-08-09T09:20:00Z,68.79829300172676,37
2020-08-09T09:30:00Z,68.79829300172676,43
2020-08-09T09:40:00Z,69.18210703664619,49
2020-08-09T09:50:00Z,69.80832993572523,59
2020-08-09T10:00:00Z,70.58605837490406,255
2020-08-09T10:10:00Z,72.61623261224096,178
2020-08-09T10:20:00Z,75.27262974865693,290
